0class,6,1class,6,2class,6,3class,6,4class,6,5class,6
0.2686752863949805,-0.366567536460219,Hylidae,3
0.3538327678775849,-0.2722496636904802,Hylidae,3
0.3372601458533141,-0.339453118450551,Hylidae,3
0.32880865430956296,-0.20217232831904886,Hylidae,2
0.31179023862427196,-0.26691686586666485,Hylidae,2
0.3410692787089386,-0.15447830632815215,Hylidae,2
0.29114856965336045,-0.36276980376473594,Hylidae,3
0.27631486763828483,-0.217261094663903,Hylidae,2
0.24967282225152962,-0.24013090271704837,Hylidae,2
0.3235224387434352,-0.31284708383939425,Hylidae,3
0.4151988740488119,-0.20426039109862454,Hylidae,3
0.34589046475961543,-0.2157008746262348,Hylidae,2
0.31381225013145103,-0.34615773453272464,Hylidae,3
0.3668002534244376,-0.33277359646552673,Hylidae,3
0.34405302063370574,-0.2885286929215943,Hylidae,3
0.47460129941139634,-0.3595816943229144,Hylidae,3
0.39320071448335325,-0.34516258257566773,Hylidae,3
0.36485189599593376,-0.330318335907316,Hylidae,3
0.44226066935317476,-0.35520267895901564,Hylidae,3
0.333773016988309,-0.3413187075447223,Hylidae,3
0.2709119982265224,-0.33222558763287174,Hylidae,3
0.3225831376420836,-0.21724483677856507,Hylidae,2
0.3468942256241453,-0.3350941375584814,Hylidae,3
0.16885334348613287,-0.07712663253781224,Hylidae,2
0.18998123391163224,0.1640453157988049,Hylidae,2
0.30015982205731095,-0.20101538221268078,Hylidae,2
0.5181252190647305,-0.8920353854550591,Hylidae,3
0.551745146359946,-0.7802234155453038,Hylidae,3
0.21759554990679636,0.18186285522747805,Hylidae,2
0.49095209687690694,-0.6944423946133422,Hylidae,3
0.2990593286001374,-0.5038053803890322,Hylidae,3
-0.21763949759341858,-0.3812158377084229,Hylidae,0
0.2522399085158598,-0.0969508005805776,Hylidae,2
0.22528514129309063,0.10392272745378801,Hylidae,2
0.09760908045948793,-0.17478974340940986,Hylidae,2
0.27779794736389657,-0.057446870874414066,Hylidae,2
0.2636051285441475,-0.09971194886198076,Hylidae,2
0.22043776894066194,0.16718707665719193,Hylidae,2
0.23526880663525113,0.24857525038645412,Hylidae,2
0.09014900436056168,-0.2893175578350131,Hylidae,2
0.28010962792283023,-0.1027591272677948,Hylidae,2
0.288077680830798,0.13444925609262817,Hylidae,2
0.3410488381989422,-0.15054874839671187,Hylidae,2
0.25273340428704777,0.08268931787303316,Hylidae,2
0.10186972323569696,-0.2589856776544919,Hylidae,2
0.19905714366605443,0.19623344935652473,Hylidae,2
0.17975931925900995,0.28058181148746303,Hylidae,2
0.3275021523740497,-0.08092991350899849,Hylidae,2
0.24228734782320033,0.23189148290181366,Hylidae,2
0.03741302822034705,-0.010438563670587351,Hylidae,2
0.23080011264319744,0.16109688963390828,Hylidae,2
0.2775457481725823,0.0446082436223749,Hylidae,2
0.4053890150561535,-0.33022116120588635,Hylidae,3
0.22536386820413648,0.19950771436269638,Hylidae,2
0.20765409063807136,0.24336681321348458,Hylidae,2
0.3951569601041485,-0.12060376049384014,Hylidae,2
0.499604714403575,-0.735460955183501,Hylidae,3
0.22489054506950873,0.18754451119871984,Hylidae,2
0.19244201262307384,0.32297766879930745,Hylidae,5
0.2932448292706213,0.22098540873050876,Hylidae,2
0.34466079216807544,-0.017316710491446896,Hylidae,2
0.41130839910515693,-0.6755035688296719,Hylidae,3
0.2305014523162211,0.1485794043814288,Hylidae,2
0.24157248103505402,0.2554910240979841,Hylidae,2
0.2254546561792921,0.21570381441552036,Hylidae,2
0.26433946006786396,0.25450762417261014,Hylidae,2
0.2827527768282892,0.11995080690666168,Hylidae,2
0.4587466766582982,-0.6505201605363022,Hylidae,3
0.382797465074884,-0.7183452527112805,Hylidae,3
0.2577999334454183,0.1383493457660383,Hylidae,2
0.21162723350089727,0.1961452331489858,Hylidae,2
0.2982746309604357,-0.037878714653070515,Hylidae,2
0.21699902334816076,0.19070068229319598,Hylidae,2
0.21688822089367982,0.19362126091385337,Hylidae,2
0.14776331894544392,-0.24832749684268118,Hylidae,2
0.2801282059910242,-0.09779879924067961,Hylidae,2
0.34898989834781097,-0.18059483514303729,Hylidae,2
0.2558000131901477,-0.7068751144290211,Hylidae,3
0.22251842398210894,0.18345614308497946,Hylidae,2
0.22581542453361153,0.19620998158928735,Hylidae,2
0.21657263834365484,0.21751615715347133,Hylidae,2
0.286342100901162,-0.12162660586413748,Hylidae,2
0.24874837596132182,0.12752437818279558,Hylidae,2
0.08751708380978823,-0.23506729672235807,Hylidae,2
0.3204765597295301,-0.09251841545016921,Hylidae,2
0.2130846471197626,0.20108204992854,Hylidae,2
0.2786779723353466,0.009881587952412035,Hylidae,2
0.05147330143993656,-0.064516702566352,Hylidae,2
0.2436382835471737,0.0895893724193297,Hylidae,2
0.24627767035947803,0.11946654503693618,Hylidae,2
0.27726084112039817,-0.09238901877093503,Hylidae,2
0.03886026792518902,-0.12720373654820638,Hylidae,2
0.2534284392580518,0.0939855566598874,Hylidae,2
0.23691156746395592,-0.04861359635240163,Hylidae,2
0.27963195359312193,-0.08229097756206576,Hylidae,2
0.19163513335538837,0.19189733690579114,Hylidae,2
0.16228460056958766,-0.11216035747422247,Hylidae,2
0.2459629470560033,0.2036282397346813,Hylidae,2
0.26858058288933834,0.11172991682883751,Hylidae,2
0.2768402654149223,-0.04067642256238418,Hylidae,2
0.29445337445930153,-0.0673984174402675,Hylidae,2
0.2232126094325148,0.1266310227910369,Hylidae,2
0.2615388316031769,0.04247887558737978,Hylidae,2
-0.34219964577546463,0.34003749629966634,Hylidae,0
0.2892314373379883,-0.09484083663539256,Hylidae,2
0.2586263607749491,0.09999478236867887,Hylidae,2
0.24000396536456303,0.1234067758446393,Hylidae,2
0.2435362047850348,-0.051042763527738955,Hylidae,2
0.25024614982739546,0.10896029126456729,Hylidae,2
0.28141260423502673,-0.08042019942661473,Hylidae,2
0.09531597549441438,-0.12441165937048389,Hylidae,2
0.26935933742453166,-0.07799917567991296,Hylidae,2
0.301713632777856,-0.07000007095316836,Hylidae,2
0.20939228025509335,0.16915748237992875,Hylidae,2
0.40131718276038936,-0.17422904314283433,Hylidae,2
0.5280448000437747,-0.8560915036046143,Hylidae,3
0.5571082973276827,-0.7429731501517561,Hylidae,3
0.3286846096139147,-0.5220474701177521,Hylidae,3
0.26203107578126544,0.1730079388553457,Hylidae,2
0.16518435690333375,-0.24432411145005842,Hylidae,2
0.3402437993604778,-0.10408080348874531,Hylidae,2
0.2589130511428349,0.09772344064535497,Hylidae,2
0.335866467544109,-0.12297053987165647,Hylidae,2
0.07741653272404339,-0.21531502163227598,Hylidae,2
0.23129486573574798,0.15124456457807842,Hylidae,2
0.3077331253518144,-0.1101580637877341,Hylidae,2
0.22353338126212755,0.15672509506417545,Hylidae,2
0.14497659216086842,-0.21317335055156927,Hylidae,2
0.27942445047288905,0.2631957880769745,Hylidae,2
0.3104206367849461,-0.1003321457007883,Hylidae,2
0.3250346711155352,-0.09672093117680983,Hylidae,2
0.2586940399042238,0.12297802677199417,Hylidae,2
0.12424505895093757,-0.18970932963215986,Hylidae,2
0.3080942622114042,-0.09690172065419737,Hylidae,2
0.30456081088438636,-0.08697478879596812,Hylidae,2
0.19845034674330517,0.1543952851807934,Hylidae,2
0.10505245981512701,-0.23170453328868174,Hylidae,2
0.32544394152703177,-0.10925959151521013,Hylidae,2
0.23621960327273128,0.09334145903197003,Hylidae,2
0.32692369677778715,-0.08003795030779413,Hylidae,2
0.11262500961975148,-0.21127510243163897,Hylidae,2
0.19881832218649526,0.12527155561716646,Hylidae,2
0.16077363595661653,0.19138691088547902,Hylidae,2
0.3041530373517889,-0.03641736855958065,Hylidae,2
0.3338019330046594,-0.10172719802705774,Hylidae,2
0.1688593069643269,0.1427261477930039,Hylidae,2
0.2681688827155728,0.06699321070060955,Hylidae,2
0.32826929073015215,0.012939726159817038,Hylidae,2
0.3187087455590616,-0.08358013546058601,Hylidae,2
0.22236912381837734,0.16554903896111156,Hylidae,2
0.30816180628115525,-0.08819533893959791,Hylidae,2
0.3185275728650194,-0.05386245739242245,Hylidae,2
0.19088937220977872,0.19380949867996067,Hylidae,2
0.2405682375850043,0.2165001896078828,Hylidae,2
0.2677604858622491,-0.06022829502436225,Hylidae,2
0.23717485655774717,-0.030786207662986047,Hylidae,2
0.26400739246308874,0.07996429580305127,Hylidae,2
0.2580506774054159,-0.19761353206344098,Hylidae,2
0.30291741327047417,-0.0890227286281677,Hylidae,2
0.20610658290356623,0.2010718648754125,Hylidae,2
0.21361513733927712,0.19998918235656418,Hylidae,2
0.2175010881582882,0.20303824084795297,Hylidae,2
0.3887327127984573,-0.770294669360123,Hylidae,3
0.23154149960693252,-0.5419752671111493,Hylidae,3
0.3141692425791946,-0.2927900446948323,Hylidae,3
0.43523073323199163,-0.7856167734749897,Hylidae,3
0.23254768159429906,-0.16581849047173075,Hylidae,2
0.20371550282641226,-0.11751063629737044,Hylidae,2
0.2512366138555968,-0.07433728285689298,Hylidae,2
0.16657251399691275,-0.23723372209498114,Hylidae,2
0.5887659435313591,-0.7952108946501063,Hylidae,3
0.23041433681550016,0.1505050098294825,Hylidae,2
0.18875930775804342,0.20105184009512045,Hylidae,2
0.2568385634035388,0.021556543391553492,Hylidae,2
0.2200413041700214,-0.014397240041361942,Hylidae,2
0.23367012282132718,0.11439247130071802,Hylidae,2
0.08334639480232829,0.11099623611028397,Hylidae,2
0.20827774911069682,0.008697873422523485,Hylidae,2
0.25301056248974213,0.10675650847179814,Hylidae,2
0.33690866454374996,-0.06746847585817524,Hylidae,2
0.28696351241771256,-0.14687316949120166,Hylidae,2
0.3437470864253716,-0.06144194775830672,Hylidae,2
0.3589632217899734,-0.04004302706119734,Hylidae,2
0.21984874154792033,0.16888535654922066,Hylidae,2
0.19297862972070376,-0.09139868159521845,Hylidae,2
0.31740433610741875,-0.07396727853925211,Hylidae,2
0.3446736208635238,-0.07401265095220194,Hylidae,2
0.23329893100830992,0.10432432611517561,Hylidae,2
0.2930440239113564,-0.1983165332179377,Hylidae,2
0.3155609982036172,-0.09334836173155836,Hylidae,2
0.2561953898435379,0.13249837978170667,Hylidae,2
0.22179858185951168,-0.07346437925547558,Hylidae,2
0.3293605358887859,-0.06687446367389488,Hylidae,2
0.305451288672346,-0.07336916039959829,Hylidae,2
0.32586179953218797,-0.08168536943665941,Hylidae,2
0.20691626634950117,0.2190313262955869,Hylidae,2
0.2025212742351881,-0.11790625115155151,Hylidae,2
0.3174114302164354,-0.09477505282674752,Hylidae,2
0.25741976006081163,0.14435458800912884,Hylidae,2
0.25318723384975644,-0.11239330440582447,Hylidae,2
0.3238275833861739,-0.0754384861787458,Hylidae,2
0.2392361021446858,0.1071549651782615,Hylidae,2
0.32342304661486226,-0.08579232777649966,Hylidae,2
0.21224517164674586,-0.18138047704251326,Hylidae,2
0.2554436738313971,0.1093392936692408,Hylidae,2
0.26454542446268803,0.016408263554636256,Hylidae,2
0.31222128942247,-0.11581065193302348,Hylidae,2
0.24040782544836628,0.09929232971289143,Hylidae,2
0.265899470733555,0.12005878762690032,Hylidae,2
0.23660437121910124,0.1321766468922658,Hylidae,2
0.12798617880199617,-0.27747154213716885,Hylidae,2
0.2509575363479624,0.08352551841522213,Hylidae,2
0.26925456422263344,0.12596478681833853,Hylidae,2
0.14766977142363436,-0.1749148845706477,Hylidae,2
0.20948836920017283,0.1885633444047677,Hylidae,2
0.3052977267834599,0.011420840051132702,Hylidae,2
0.31603596724293664,-0.09696395835293425,Hylidae,2
0.17904595766599957,0.18527097248246555,Hylidae,2
0.2424335226853333,0.11708083264320934,Hylidae,2
0.1845722379134462,0.2716665719973483,Hylidae,2
0.27422415897843505,0.14344187384050655,Hylidae,2
0.21998182663001284,0.26789651739929515,Hylidae,2
0.2896917118324072,-0.09909446957072546,Hylidae,2
0.24380632874377875,0.15726569081875474,Hylidae,2
0.32873629730883935,-0.10117233911810625,Hylidae,2
0.19411090177480791,-0.2255872949740534,Hylidae,2
0.2615358094322003,0.12597534535080274,Hylidae,2
0.30644278599771224,-0.10014876997272901,Hylidae,2
0.3146933042140554,-0.12155258584285761,Hylidae,2
0.17551133303556746,0.2615532523037943,Hylidae,2
0.24561282223611436,0.17974573515414088,Hylidae,2
0.2573935952135137,-0.07461505151125632,Hylidae,2
0.33643102554985155,-0.09038972151736714,Hylidae,2
0.2482516561226523,0.08733017618601605,Hylidae,2
0.21102230750173553,0.22930507321876356,Hylidae,2
0.6513686365266839,-0.7411980857225742,Hylidae,3
0.19625307715263962,-0.7157529885571418,Hylidae,3
0.7377905467717711,-0.5801048482168416,Hylidae,3
0.5469199880112904,-0.640434611836356,Hylidae,3
0.3476517485861201,-0.23339953886110706,Hylidae,2
0.17863251406333253,0.2122491807879935,Hylidae,2
0.18980677646584165,0.16157706201669622,Hylidae,2
0.17373711470891526,-0.16424531007819465,Hylidae,2
0.22925516382513939,0.14342644408684815,Hylidae,2
0.2084885298498868,0.1859408652880273,Hylidae,2
0.223995726616975,0.25562754073912786,Hylidae,2
0.046513303057364966,-0.23896790946853366,Hylidae,2
0.19852815874921242,0.16299267962573394,Hylidae,2
0.35164504112582456,-0.07431337325870493,Hylidae,2
0.7492428405795439,-0.572707130594589,Hylidae,3
0.42065806286941904,-0.1932038935557355,Hylidae,2
0.24674783033534373,0.16695753115910272,Hylidae,2
0.3657734066042718,-0.06659978086537979,Hylidae,2
0.2977351876246381,-0.013392653246891968,Hylidae,2
0.3043203041731351,-0.06711232996620407,Hylidae,2
0.1920665618404662,-0.064566830515597,Hylidae,2
0.2846317532332924,-0.019886931404107206,Hylidae,2
0.22926703122869174,0.11574785573630873,Hylidae,2
0.2651152156356436,-0.055525870990980365,Hylidae,2
0.15137826573067245,0.20745951978421898,Hylidae,2
0.2616855769517139,-0.06616555061369979,Hylidae,2
0.2652283905087041,0.06093980120559597,Hylidae,2
0.2807545199609624,-0.06722294113968684,Hylidae,2
0.14928161645485927,0.1249287190144552,Hylidae,2
0.257368978534763,0.040943659241468526,Hylidae,2
0.24479157479498803,-0.05351418305787897,Hylidae,2
0.18094383017347146,0.1769698353356965,Hylidae,2
0.153781918044912,0.2516324234055927,Hylidae,2
0.14344171581808468,-0.09826799422995681,Hylidae,2
0.29434129488751415,-0.0866532626575665,Hylidae,2
0.2838790622183894,-0.07106298062818799,Hylidae,2
0.2118342837553583,0.12854160147897029,Hylidae,2
0.15342992180152765,-0.1600742085175127,Hylidae,2
0.2869223980386021,-0.07179708783999626,Hylidae,2
0.27262444225536286,-0.06777266790910567,Hylidae,2
0.2956756877649065,-0.09141489408783053,Hylidae,2
0.2178775028300017,0.15735842397667998,Hylidae,2
0.27624879454935564,-0.09453509112819468,Hylidae,2
0.23241970751818852,0.12325693965247188,Hylidae,2
0.14698774168226542,-0.05323442880026762,Hylidae,2
0.2671069308885743,-0.026681650624658236,Hylidae,2
0.2626246666757798,-0.03483003934781582,Hylidae,2
0.20759049076624342,0.1201936805168996,Hylidae,2
0.2205574723872663,-0.1586425213904499,Hylidae,2
0.23868169866833763,-0.10299705814616814,Hylidae,2
0.23115302826787698,-0.1360000072792677,Hylidae,2
0.25012760249644783,-0.09775109079310042,Hylidae,2
0.20077968177001757,0.1674409768575553,Hylidae,2
0.2577867908796201,-0.09541070124897351,Hylidae,2
0.2190037064736012,-0.10231444083203822,Hylidae,2
0.24179986670490594,0.06200141611053093,Hylidae,2
0.15777903300503426,-0.1660075234977419,Hylidae,2
0.3209288341749194,-0.7559479553183582,Hylidae,3
0.24467949204113623,-0.10037191787059437,Hylidae,2
0.48507227512823964,-0.7667782568606142,Hylidae,3
0.19921460179583278,0.1476877895789438,Hylidae,2
0.28805145313169167,-0.10300306055124282,Hylidae,2
0.2253200767015399,-0.3260747963683706,Hylidae,2
0.27552761532690045,-0.7700409169785585,Hylidae,3
0.29633623611045373,-0.1189982582674224,Hylidae,2
0.2505033047062725,0.04653081485167667,Hylidae,2
0.29929476890763973,-0.0821556500998037,Hylidae,2
0.197753464927813,0.19764996309195226,Hylidae,2
0.27715768367022725,-0.04150772800657617,Hylidae,2
0.21849157107013775,0.14333565635145376,Hylidae,2
0.28679125232765806,-0.06434358320725511,Hylidae,2
0.23470532250405113,0.12021149763674117,Hylidae,2
0.22854706364833197,0.07477638853425843,Hylidae,2
0.36932488012967113,-0.6964538737842879,Hylidae,3
0.282819013218749,-0.05838692319510082,Hylidae,2
0.3014454923251688,-0.7133817519946362,Hylidae,3
0.2713564472369853,-0.058355376395228385,Hylidae,2
0.21890543917737149,0.11791296267109455,Hylidae,2
0.38841111103720427,-0.6894404818211299,Hylidae,3
0.28999816283211977,-0.06180396012450313,Hylidae,2
0.30554327201623627,-0.04991395006517893,Hylidae,2
0.3040561618768321,-0.06129930256647084,Hylidae,2
0.18442818763790522,0.12812878711170925,Hylidae,2
0.18630645943600807,0.2093383117401862,Hylidae,2
0.3176647691626373,-0.08353532637851498,Hylidae,2
0.2898338018737519,-0.03788499282025166,Hylidae,2
0.19374770859480578,0.17979216857566124,Hylidae,2
0.2128146481324094,0.19549359532457702,Hylidae,2
0.21518909967336872,-0.12343789627015053,Hylidae,2
0.2802717523714378,-0.062309242706407586,Hylidae,2
0.22605101685852028,0.10680439469155156,Hylidae,2
0.2761447109816736,-0.0638365888270216,Hylidae,2
0.2002121974743845,0.1832392892832294,Hylidae,2
0.22819033674471886,0.23870182077438093,Hylidae,2
0.32115416232640226,0.03442065173782962,Hylidae,2
0.2900101511463146,-0.08836920414579161,Hylidae,2
0.29060579089805344,-0.0917713198782535,Hylidae,2
0.2077738356119014,0.1892387799495836,Hylidae,2
0.1676871097120881,0.239518416268051,Hylidae,2
0.2902081504736013,-0.094549524867294,Hylidae,2
0.2947538523967558,-0.08538471134091916,Hylidae,2
0.2164204748110469,0.19648205282589876,Hylidae,2
0.15335210979235597,0.28843664384856627,Hylidae,2
0.17215068140335135,-0.1528907987302569,Hylidae,2
0.297791152999813,-0.10833463033559781,Hylidae,2
0.29564901949329836,-0.07894641386975217,Hylidae,2
0.2331204385878447,0.12878548524218444,Hylidae,2
0.21041884892295332,-0.19021490449488443,Hylidae,2
0.2601992521792853,-0.09982296224832125,Hylidae,2
0.24065822291056824,0.14190129666362716,Hylidae,2
0.27894074732837776,-0.08423697569782254,Hylidae,2
0.20149119884302868,-0.21172733265725507,Hylidae,2
0.24058800699153846,0.128362161692706,Hylidae,2
0.29013126112563725,-0.06468187829378903,Hylidae,2
0.1785044673606428,0.12941554188445784,Hylidae,2
0.2158065760117595,0.10645263465554922,Hylidae,2
0.23312556834881182,0.13756702583524197,Hylidae,2
0.25235821476757436,0.10499959013825018,Hylidae,2
0.22447910988973213,0.12143619237190513,Hylidae,2
0.21825716372832382,0.11239282418093804,Hylidae,2
0.21984366253559617,0.15315951628388216,Hylidae,2
0.23957613264487498,0.11529520489357112,Hylidae,2
0.19789628721509822,0.168648707867091,Hylidae,2
0.26305779365039444,0.09172947502032953,Hylidae,2
0.27279022820525883,0.11695542465545007,Hylidae,2
0.18908055214332867,0.09319293529921469,Hylidae,2
0.1595151111483167,0.13723091373912172,Hylidae,2
0.23228603461399233,0.14086635118179783,Hylidae,2
0.19925244328218136,0.14405942057996138,Hylidae,2
0.14739684646409873,0.26645069902285423,Hylidae,2
0.21060951858782564,0.0977420683020565,Hylidae,2
0.23758099232746313,0.12364448096141019,Hylidae,2
0.19247249699595304,0.07614492626202139,Hylidae,2
0.21826938838590523,0.09154900390453745,Hylidae,2
0.26034069908856106,0.11714471022578139,Hylidae,2
0.22710193543387483,0.12056620169306281,Hylidae,2
0.1919315368450022,0.11153906158045912,Hylidae,2
0.20607633034983422,0.1448615606785878,Hylidae,2
0.1710817668505697,0.1868911872019053,Hylidae,2
0.19177370855067885,0.16626367381296703,Hylidae,2
0.2927114738636125,0.04977107169827439,Hylidae,2
0.19325627257080932,0.18557988032879272,Hylidae,2
0.20598339244658687,0.138358276888476,Hylidae,2
0.19082350432469203,0.14195970376309897,Hylidae,2
0.19788856197634172,0.17107089937557485,Hylidae,2
0.2249675589245116,0.07794438427127766,Hylidae,2
0.23489521148793505,0.14813589215518191,Hylidae,2
0.2213554394063691,0.1419645764316968,Hylidae,2
0.5345512826788064,-0.6824272676051073,Hylidae,3
0.568442001056387,-0.6993236059208052,Hylidae,3
0.14856176666866858,-0.761287920295698,Hylidae,3
0.34369798025966675,-0.23337077904078227,Hylidae,2
0.3747530596414893,-0.47291966834663784,Hylidae,3
0.2567823726552307,0.15007410176272326,Hylidae,2
0.2497913144571637,0.09150041844650762,Hylidae,2
0.31011985938723496,-0.07649586819282207,Hylidae,2
0.1969194782642861,0.09975482714811153,Hylidae,2
0.26048130216057824,0.172956608126652,Hylidae,2
0.4332924758987369,-0.7766333044717761,Hylidae,3
0.23947260701148387,0.056108735470144715,Hylidae,2
0.42551808513598566,-0.3850266469525177,Hylidae,3
0.4954595698604499,-0.7821934109574255,Hylidae,3
0.30246510964849715,-0.11617487747691492,Hylidae,2
0.14087209189155406,-0.7212557254563244,Hylidae,3
0.3689618009207842,-0.7729488375382395,Hylidae,3
0.23440108445580363,0.0315512488699002,Hylidae,2
0.22289527073177898,-0.002881056839235354,Hylidae,2
0.04125640940765858,-0.2573838805918326,Hylidae,2
0.1615483443260176,0.1066613586859006,Hylidae,2
0.3066150846717012,-0.20762531380730395,Hylidae,2
0.21688024175292123,0.24551705406895907,Hylidae,2
0.43977260556015985,-0.14820255336796934,Hylidae,2
0.5863935987504872,-0.4414660441932194,Hylidae,3
0.1628080958699634,-0.17325397994363456,Hylidae,2
0.452579667050431,-0.48845821209737905,Hylidae,3
0.1294769167374918,0.014715507240848937,Hylidae,2
0.2460918996533698,0.20868520474598204,Hylidae,2
0.6216570448042463,-0.5568967703894541,Hylidae,3
0.5653617992178058,-0.6314607193641395,Hylidae,3
0.17919112598805453,0.24143601987310712,Hylidae,2
0.534156338224346,-0.7238716165979184,Hylidae,3
0.46812086103789585,-0.662827409345645,Hylidae,3
0.3796143431741431,-0.4583658739663421,Hylidae,3
0.26189091419691113,-0.43800093010110386,Hylidae,3
0.1692780698760105,0.20508785639484023,Hylidae,2
0.1955783837553868,0.15828296127180005,Hylidae,2
0.29842391333070856,-0.08577124972679812,Hylidae,2
0.523942582121109,-0.6011278984310231,Hylidae,3
0.18865050071998396,0.2058182267600885,Hylidae,2
0.22165889841955538,0.17584443816945627,Hylidae,2
0.21231671134294103,0.13366048303152472,Hylidae,2
0.5289615406013259,-0.6633526014823582,Hylidae,3
0.3751230656390957,-0.4757266901488522,Hylidae,3
0.21727879420572674,0.15954008604883937,Hylidae,2
0.12293511663117673,-0.06794054360539548,Hylidae,2
0.19861834746755364,0.12047560259100461,Hylidae,2
0.3150343426732215,-0.47472104784565416,Hylidae,3
0.2055209134687767,0.1289150718802093,Hylidae,2
0.5406282969909381,-0.46221455422131424,Hylidae,3
0.3136681502958832,-0.203401988266605,Hylidae,2
0.6066328913057718,-0.4865825716283592,Hylidae,3
0.35525500643341057,-0.506228636822665,Hylidae,3
0.3527089271994143,-0.7641669212052479,Hylidae,3
0.2921867455968456,-0.013239894267831929,Hylidae,2
0.27853003324603626,0.12732977325016712,Hylidae,2
0.2351973957897669,0.1999383699614826,Hylidae,2
0.2051587667053921,-0.17067160756329475,Hylidae,2
0.3518777815294903,-0.24975642414125904,Hylidae,2
0.7535435256243291,-0.7410202885676189,Hylidae,3
0.18690086526800712,-0.1579087695008692,Hylidae,2
0.23760481616660434,0.15654034565202724,Hylidae,2
0.2862168073443434,0.1694466978459362,Hylidae,2
0.28076113231055305,0.1272420447516992,Hylidae,2
0.10779775421522224,-0.18106237534180863,Hylidae,2
0.2207401763420903,0.1947549120605708,Hylidae,2
0.2765049214179636,0.21764062332349768,Hylidae,2
0.2628475124789501,0.08316877666543983,Hylidae,2
0.24436884351569974,0.19083478167100498,Hylidae,2
0.29087300943486255,0.16958938263587556,Hylidae,2
0.3424879257812342,-0.5804013073192876,Hylidae,3
0.41550073085554573,-0.7594636922773794,Hylidae,3
0.19754438474256888,-0.031537058727276523,Hylidae,2
0.263788735348927,0.13692820899711683,Hylidae,2
0.26176281142728336,0.21845563523115855,Hylidae,2
0.22187662473207154,0.152627689362681,Hylidae,2
0.2361767547203707,0.13032244123381612,Hylidae,2
0.220701830339961,-0.007622823294188066,Hylidae,2
0.15360541769785613,0.029945259107493783,Hylidae,2
0.2437945291709849,0.14258751031798725,Hylidae,2
0.28779221524850174,-0.10211236808322956,Hylidae,2
0.25907874782159823,0.11344327557459984,Hylidae,2
0.5604458085845538,-0.6135604256987062,Hylidae,3
0.40671973283808194,-0.4206014448161385,Hylidae,3
0.2943921743632139,0.0406459289740255,Hylidae,2
0.19734127845300578,0.1596891223487638,Hylidae,2
0.2901409948779598,0.11980315428350059,Hylidae,2
0.26893477922646375,0.06394070104259403,Hylidae,2
0.33134662528084924,-0.03783477647033185,Hylidae,2
0.19815498087731195,0.11553508576744168,Hylidae,2
0.3349393795534988,0.08521012640826782,Hylidae,2
0.30092650166322105,0.05117608608746264,Hylidae,2
0.4305213159177191,-0.6523741238135005,Hylidae,3
0.3209122102644179,-0.013596339006156746,Hylidae,2
0.21896756636095152,0.1746531028247105,Hylidae,2
0.2180279845438924,0.1731472135634371,Hylidae,2
0.26774384562868647,0.19226692199817766,Hylidae,2
0.26868736161144746,0.12823646423433258,Hylidae,2
0.29493554805710137,0.16321773647164275,Hylidae,2
0.5267340933257079,-0.6255398352402801,Hylidae,3
0.4235313788849968,-0.7226017347574535,Hylidae,3
-0.3768286896243046,-0.7164516387229605,Hylidae,0
0.22317325507362615,0.17173083749491494,Hylidae,2
0.21024947285536622,0.14716336578813435,Hylidae,2
0.3337328375918955,0.1730459077769256,Hylidae,2
0.20706612293460408,0.1677837510176589,Hylidae,2
0.3014508027611364,0.1887687408190609,Hylidae,2
0.2681154117926272,-0.02406935912628746,Hylidae,2
0.3101127564436788,0.07129006649737699,Hylidae,2
0.3081336403349649,-0.022288723223971154,Hylidae,2
0.21161377255383892,0.18794273091954372,Hylidae,2
0.25366015590224333,0.19190908288938816,Hylidae,2
0.2015111591632551,0.20251620471006124,Hylidae,2
0.2964737349874659,0.14772043070439206,Hylidae,2
-0.12097324834130246,-0.1501873831953351,Hylidae,0
0.3746480385923066,-0.6484657865775523,Hylidae,3
0.06271709807362316,-0.4243848393284139,Hylidae,2
0.2141829497230515,0.2059635170433433,Hylidae,2
0.23456556156438454,0.16114443927233088,Hylidae,2
0.21514103084859945,0.1483892153482192,Hylidae,2
0.24301080785750148,0.1822417175852755,Hylidae,2
0.25161834082866075,0.18510430160904356,Hylidae,2
0.23371837177913873,0.2689290216425915,Hylidae,2
0.6207541741601172,-0.7409993792729732,Hylidae,3
0.20540623930772395,0.23021977726203496,Hylidae,2
0.21554335402077895,0.18151617050558036,Hylidae,2
0.19006259465521708,0.170200516764279,Hylidae,2
0.21887653060694354,0.17271368525476202,Hylidae,2
-0.3301214055835182,-0.779778097124261,Hylidae,0
0.20201501772347547,0.171765832700503,Hylidae,2
0.21215897491721392,0.1705284412492072,Hylidae,2
0.2381727076380893,0.21565045755925932,Hylidae,2
0.2322855631335507,0.13204368786014956,Hylidae,2
0.30801382307214287,0.18547372734223597,Hylidae,2
0.3683977560683348,0.07508265452184405,Hylidae,2
0.2312611445521368,0.19050400227701986,Hylidae,2
0.2019539135327331,0.2405993101332108,Hylidae,2
0.22298171282227058,0.16280188809830165,Hylidae,2
0.2997269601801735,-0.5032138753213687,Hylidae,3
0.2180473065824247,0.11461271419648987,Hylidae,2
0.22787837118667195,0.2257297078190803,Hylidae,2
0.23152822919443158,0.18413624068801954,Hylidae,2
0.25193480504374455,0.20206041540099026,Hylidae,2
0.2535486959171094,0.18609021874754728,Hylidae,2
